1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-1.5038961038961003,-1.51558441558442,-1.4805194805194801,-1.37142857142857,-1.2480519480519499,-1.0844155844155798,-0.92077922077922,-0.757142857142856,-0.607792207792208,-0.492207792207793,-0.34805194805194706,-0.24545454545454604,-0.131168831168831,-0.0337662337662317,0.00259740259740377,0.0545454545454543,0.0389610389610388,-0.0285714285714286,-0.179220779220778,-0.5038961038961041,-0.8818181818181821,-1.19350649350649,-1.3012987012987,-1.2610389610389598,-0.8883116883116869,0.0116883116883131,1.7233766233766201,4.33896103896104,7.60649350649351,11.3272727272727,15.2909090909091,19.1207792207792,22.3506493506493,24.6077922077922,25.2727272727273,23.9987012987013,21.0987012987013,17.0350649350649,12.4,7.597402597402589,2.7454545454545403,-2.0311688311688303,-6.5571428571428605,-10.692207792207801,-14.5493506493506,-18.0753246753247,-21.0792207792208,-23.0896103896104,-23.787012987013,-23.2181818181818,-21.3493506493506,-18.2857142857143,-14.3441558441558,-9.928571428571429,-5.5077922077922095,-1.79480519480519,0.603896103896104,1.7428571428571498,1.8649350649350602,1.37012987012987,0.7077922077922081,0.0870129870129885,-0.41168831168831105,-0.7337662337662328,-0.77922077922078,-0.6675324675324661,-0.524675324675325,-0.4441558441558421,-0.376623376623376,-0.29999999999999893,-0.258441558441557,-0.17012987012987,-0.0727272727272717,-0.0181818181818189,0.0194805194805212,0.0727272727272734,0.0935064935064939,0.0935064935064938,0.11688311688311699,0.128571428571431,0.16753246753246698,1
-0.127272727272726,-0.0376623376623366,-0.0363636363636356,-0.0220779220779221,0.0168831168831176,0.031168831168832997,0.0493506493506504,0.0805194805194814,0.11948051948052099,0.123376623376625,0.15974025974026,0.163636363636364,0.22077922077922102,0.287012987012987,0.34285714285714297,0.407792207792208,0.5714285714285721,0.7909090909090909,1.06623376623377,1.4298701298701297,1.7948051948052002,2.35714285714286,3.18441558441558,4.28181818181818,5.74415584415584,7.471428571428571,9.45064935064935,11.628571428571401,13.920779220779199,16.248051948051902,18.5298701298701,20.702597402597398,22.3896103896104,23.4298701298701,23.5571428571428,22.6246753246753,20.572727272727303,17.5922077922078,13.771428571428599,9.258441558441561,4.3077922077922,-0.874025974025975,-5.9545454545454595,-10.5818181818182,-14.6142857142857,-17.971428571428604,-20.6467532467532,-22.583116883116897,-23.735064935064898,-24.1064935064935,-23.6792207792208,-22.357142857142897,-20.2896103896104,-17.6272727272727,-14.657142857142901,-11.627272727272699,-8.8,-6.427272727272719,-4.5558441558441505,-3.2350649350649303,-2.3987012987012997,-1.92467532467532,-1.7103896103896101,-1.7142857142857097,-1.64415584415584,-1.52207792207792,-1.3545454545454498,-1.11558441558441,-0.936363636363636,-0.718181818181817,-0.5753246753246739,-0.49350649350649395,-0.38961038961038896,-0.311688311688311,-0.228571428571427,-0.21168831168831198,-0.203896103896103,-0.13246753246753198,-0.0363636363636351,0.054545454545455,0.103896103896104,1
0.188311688311689,0.125974025974027,0.0337662337662339,-0.1,-0.216883116883117,-0.327272727272727,-0.41818181818181893,-0.518181818181818,-0.598701298701299,-0.62987012987013,-0.6493506493506489,-0.6428571428571429,-0.5857142857142861,-0.546753246753247,-0.4571428571428571,-0.3428571428571419,-0.241558441558442,-0.11688311688311599,0.0350649350649357,0.272727272727273,0.490909090909091,0.738961038961039,1.1454545454545502,1.75844155844156,2.53506493506493,3.4467532467532496,4.402597402597401,5.49090909090909,6.7116883116883095,8.033766233766231,9.32337662337662,10.481818181818198,11.5103896103896,12.336363636363599,12.7467532467532,12.638961038961,11.923376623376601,10.594805194805199,8.69870129870129,6.34025974025974,3.8311688311688297,1.22207792207792,-1.38051948051948,-3.85454545454545,-6.02727272727273,-7.83246753246753,-9.312987012987008,-10.527272727272699,-11.409090909090901,-11.8701298701299,-11.887012987013,-11.5246753246753,-10.842857142857099,-9.77142857142857,-8.42467532467532,-6.928571428571429,-5.51948051948052,-4.29480519480519,-3.3038961038961,-2.67142857142857,-2.3350649350649304,-2.13766233766234,-2.01428571428571,-1.8896103896103897,-1.8051948051948101,-1.67922077922078,-1.45714285714286,-1.1948051948051899,-0.935064935064934,-0.72077922077922,-0.555844155844156,-0.458441558441558,-0.392207792207792,-0.337662337662337,-0.272727272727273,-0.25194805194805203,-0.23376623376623398,-0.23376623376623298,-0.24285714285714202,-0.23766233766233802,-0.22077922077922002,1
-1.88441558441558,-1.91298701298701,-1.8831168831168799,-1.83506493506493,-1.75324675324675,-1.6636363636363602,-1.58441558441558,-1.52207792207792,-1.4402597402597401,-1.3441558441558399,-1.18961038961039,-0.932467532467532,-0.7155844155844151,-0.524675324675324,-0.262337662337662,-0.0311688311688306,0.261038961038962,0.58961038961039,0.911688311688312,1.15974025974026,1.33766233766234,1.39090909090909,1.38051948051948,1.2896103896103899,1.22727272727273,1.4194805194805198,1.93896103896104,2.87792207792208,4.12207792207792,5.65454545454545,7.380519480519481,9.048051948051949,10.4428571428571,11.0636363636364,10.7467532467532,9.64155844155844,8.159740259740259,6.662337662337659,5.29350649350649,4.01558441558441,2.78701298701298,1.47402597402597,-0.0168831168831177,-1.63376623376623,-3.3974025974026,-5.20909090909091,-6.78701298701299,-7.957142857142861,-8.525974025974019,-8.5038961038961,-7.87402597402597,-6.71298701298701,-5.1311688311688295,-3.3987012987013,-2.0025974025974,-1.2389610389610402,-1.1948051948051899,-1.4961038961038997,-1.84285714285714,-2.04545454545454,-2.1025974025974,-2.05064935064935,-1.9987012987013,-1.99090909090909,-1.97402597402597,-1.9714285714285702,-1.9194805194805198,-1.8675324675324698,-1.76623376623377,-1.61558441558442,-1.43766233766234,-1.2038961038961,-1.01428571428571,-0.8103896103896099,-0.654545454545454,-0.522077922077922,-0.37012987012987003,-0.188311688311688,-0.0116883116883114,0.192207792207792,0.384415584415584,1
0.6753246753246769,0.48831168831168803,0.31818181818182,0.17662337662337999,-0.0584415584415566,-0.19480519480519298,-0.39350649350648903,-0.538961038961038,-0.705194805194804,-0.883116883116881,-1.0519480519480502,-1.1415584415584399,-1.23246753246753,-1.22727272727273,-1.13896103896104,-0.9948051948051908,-0.809090909090908,-0.667532467532468,-0.522077922077921,-0.44935064935064795,-0.375324675324673,-0.290909090909091,-0.0519480519480509,0.293506493506495,0.8558441558441571,1.5961038961038998,2.80389610389611,4.46493506493506,6.74935064935065,9.62207792207792,12.8948051948052,16.287012987013,19.4818181818182,21.8636363636364,22.9532467532467,22.158441558441602,19.4337662337662,14.946753246753198,8.85064935064935,2.36623376623377,-3.51948051948052,-8.41818181818182,-12.423376623376601,-15.6558441558442,-18.4831168831169,-20.971428571428604,-23.097402597402603,-24.5896103896104,-25.2415584415584,-24.684415584415603,-22.6922077922078,-19.402597402597397,-14.937662337662301,-9.611688311688312,-4.036363636363641,1.11298701298702,5.07142857142857,7.4922077922077905,8.262337662337659,7.18571428571429,5.24935064935065,3.42727272727273,2.16103896103896,1.46363636363636,1.21818181818182,1.18831168831169,1.11558441558442,0.963636363636366,0.8246753246753271,0.6532467532467541,0.559740259740261,0.5935064935064929,0.636363636363637,0.7428571428571451,0.8740259740259771,1.0,1.01948051948052,1.01038961038961,0.9831168831168849,0.9519480519480509,0.906493506493506,1
-0.15454545454545401,-0.0779220779220785,0.0142857142857151,0.0506493506493509,0.0480519480519483,0.0779220779220778,0.124675324675326,0.115584415584416,0.151948051948052,0.14935064935064998,0.168831168831171,0.216883116883118,0.222077922077923,0.257142857142858,0.316883116883117,0.414285714285714,0.537662337662338,0.7129870129870141,0.9051948051948051,1.18441558441558,1.4974025974026,1.91298701298701,2.48441558441558,3.36493506493506,4.594805194805191,6.13246753246753,7.95194805194805,10.0324675324675,12.2454545454545,14.618181818181801,17.011688311688303,19.2987012987013,21.1935064935065,22.4675324675325,22.8818181818182,22.2103896103896,20.432467532467502,17.637662337662302,14.087012987012999,9.83506493506493,5.151948051948049,0.26493506493506197,-4.50909090909091,-8.97532467532468,-12.961038961039,-16.3688311688312,-19.1012987012987,-21.2207792207792,-22.533766233766197,-23.0454545454545,-22.723376623376602,-21.5584415584416,-19.583116883116897,-17.012987012987,-14.067532467532498,-11.103896103896101,-8.43636363636363,-6.21818181818182,-4.54805194805194,-3.2987012987013,-2.55844155844156,-2.19350649350649,-2.09350649350649,-1.97792207792208,-1.8064935064935,-1.55844155844156,-1.31558441558442,-1.05714285714286,-0.8896103896103901,-0.737662337662337,-0.6259740259740251,-0.511688311688313,-0.453246753246752,-0.392207792207791,-0.35064935064935,-0.24935064935064896,-0.22207792207792104,-0.197402597402597,-0.175324675324675,-0.10909090909090899,-0.0350649350649351,1
0.141558441558442,0.10000000000000199,0.0766233766233765,0.10129870129870198,0.0870129870129876,0.0480519480519489,0.00779220779220867,-0.0116883116883099,-0.0519480519480505,-0.0649350649350639,-0.0844155844155842,-0.067532467532467,-0.0766233766233764,-0.0506493506493495,-0.0441558441558438,-0.0350649350649344,-0.0558441558441553,-0.0415584415584405,-0.0415584415584417,-0.0610389610389602,-0.0961038961038961,-0.12597402597402602,-0.136363636363636,0.0805194805194801,0.554545454545455,1.2519480519480501,2.22207792207792,3.3558441558441605,4.6961038961039,6.2987012987013,8.03506493506493,9.70909090909091,11.1727272727273,12.168831168831199,12.5545454545455,12.325974025974,11.4350649350649,9.75194805194805,7.242857142857139,4.03246753246753,0.32467532467532395,-3.5961038961039002,-7.27532467532467,-10.4987012987013,-13.141558441558399,-15.2220779220779,-16.7077922077922,-17.4363636363636,-17.4454545454545,-16.742857142857098,-15.2467532467532,-13.068831168831197,-10.374025974026,-7.3194805194805195,-4.20909090909091,-1.21428571428571,1.5597402597402599,4.036363636363641,5.85454545454545,6.9,7.168831168831169,6.767532467532471,5.91168831168831,4.93636363636364,4.05324675324675,3.3103896103896098,2.68701298701299,2.17012987012987,1.8285714285714298,1.6350649350649398,1.50779220779221,1.40649350649351,1.3987012987013,1.42727272727273,1.4961038961038997,1.55844155844156,1.61948051948052,1.6883116883116898,1.79350649350649,1.8012987012987,1.8467532467532501,1
-1.9974025974026,-2.4064935064935096,-2.66753246753247,-2.82337662337662,-2.80649350649351,-2.59480519480519,-2.41558441558442,-2.26753246753247,-2.2350649350649303,-2.28441558441558,-2.3402597402597403,-2.39220779220779,-2.3610389610389597,-2.34415584415584,-2.21948051948052,-2.06883116883117,-1.85324675324675,-1.65844155844156,-1.46103896103896,-1.18441558441558,-0.9337662337662329,-0.667532467532467,-0.303896103896104,0.23766233766233802,0.9480519480519479,2.02337662337662,3.58051948051948,5.53246753246753,7.8519480519480505,10.416883116883099,13.125974025974,15.718181818181801,17.8766233766234,19.329870129870102,19.767532467532497,19.0558441558442,17.1727272727273,14.3402597402597,10.871428571428599,7.027272727272719,3.1064935064935,-0.6922077922077939,-4.29090909090909,-7.689610389610389,-10.916883116883099,-13.8805194805195,-16.4181818181818,-18.3233766233766,-19.4103896103896,-19.574025974026,-18.766233766233803,-16.9753246753247,-14.4623376623377,-11.5363636363636,-8.56103896103896,-5.8350649350649295,-3.68571428571428,-2.2649350649350604,-1.46883116883117,-1.11038961038961,-1.07142857142857,-1.1311688311688302,-1.1038961038961002,-0.9012987012987008,-0.6116883116883111,-0.31558441558441497,-0.0831168831168822,0.0545454545454545,0.103896103896104,0.10259740259740302,0.0649350649350655,0.0857142857142869,0.192207792207793,0.276623376623378,0.34935064935064897,0.375324675324675,0.388311688311689,0.318181818181819,0.16623376623376698,-0.00519480519480449,-0.17142857142857096,1
-0.174025974025974,-0.184415584415583,-0.10259740259739998,-0.0363636363636372,-0.0181818181818188,0.0142857142857162,0.0428571428571433,0.0818181818181827,0.161038961038962,0.185714285714285,0.244155844155846,0.31298701298701503,0.37532467532467606,0.47532467532467604,0.616883116883117,0.8077922077922081,1.07792207792208,1.33506493506494,1.6259740259740298,1.9714285714285702,2.38961038961039,3.10649350649351,3.99090909090909,5.111688311688309,6.48441558441558,8.028571428571428,9.774025974025971,11.6545454545455,13.5493506493506,15.4753246753247,17.3,18.9597402597403,20.1805194805195,20.732467532467503,20.403896103896102,19.1116883116883,16.8350649350649,13.687012987012999,9.89220779220779,5.618181818181809,1.1415584415584399,-3.43376623376623,-7.753246753246749,-11.5727272727273,-14.8051948051948,-17.3883116883117,-19.364935064935104,-20.7181818181818,-21.412987012987,-21.4181818181818,-20.7168831168831,-19.266233766233803,-17.161038961039,-14.6246753246753,-11.9,-9.27532467532467,-6.93506493506493,-5.10909090909091,-3.8311688311688297,-2.9506493506493503,-2.43896103896104,-2.18051948051948,-2.15454545454545,-2.1493506493506502,-2.07922077922078,-1.84805194805195,-1.56233766233766,-1.28571428571428,-1.0337662337662301,-0.8012987012987021,-0.5428571428571409,-0.3363636363636339,-0.162337662337661,-0.0207792207792212,0.0649350649350658,0.14935064935064998,0.172727272727275,0.223376623376625,0.18961038961039103,0.18051948051948,0.196103896103896,1
-0.39480519480519505,-0.303896103896104,-0.185714285714285,-0.0922077922077913,-0.0402597402597395,-0.0103896103896105,-0.0493506493506482,-0.0454545454545442,-0.00649350649350574,0.012987012987013,0.0194805194805197,0.0051948051948054,0.0337662337662338,0.0532467532467538,0.0987012987012994,0.11818181818181801,0.177922077922078,0.203896103896104,0.151948051948052,0.0974025974025972,0.0376623376623382,-0.0350649350649353,-0.07012987012987,0.0155844155844157,0.310389610389611,0.8558441558441571,1.74415584415584,2.9233766233766203,4.33766233766234,6.01168831168831,7.836363636363631,9.688311688311689,11.337662337662302,12.627272727272699,13.253246753246698,13.2220779220779,12.4948051948052,10.8766233766234,8.42207792207792,5.12857142857143,1.3038961038961001,-2.71688311688312,-6.53246753246753,-9.87142857142857,-12.7207792207792,-14.987012987013,-16.6103896103896,-17.4714285714286,-17.5909090909091,-16.9961038961039,-15.666233766233802,-13.633766233766199,-11.0103896103896,-7.95194805194805,-4.75194805194805,-1.6779220779220803,1.20649350649351,3.77402597402597,5.698701298701299,6.842857142857139,7.1363636363636305,6.7012987012987,5.8246753246753205,4.8246753246753205,4.01558441558442,3.3597402597402595,2.8051948051948,2.31948051948052,1.96883116883117,1.75714285714286,1.63896103896104,1.5636363636363602,1.54545454545455,1.54675324675325,1.57532467532468,1.59350649350649,1.60909090909091,1.6688311688311699,1.74025974025974,1.77272727272727,1.8259740259740298,1
-0.279220779220779,-0.32077922077922,-0.294805194805195,-0.323376623376623,-0.268831168831168,-0.21558441558441502,-0.205194805194805,-0.0987012987012985,0.0376623376623382,0.14805194805194802,0.272727272727273,0.344155844155844,0.333766233766234,0.27142857142857196,0.18961038961039003,0.0883116883116889,0.10909090909091,0.25194805194805203,0.47142857142857203,0.8441558441558441,1.38441558441558,2.07922077922078,2.9454545454545498,3.9714285714285698,4.987012987012981,6.07012987012987,7.23116883116883,8.431168831168831,9.75064935064935,11.1207792207792,12.461038961039,13.668831168831199,14.5818181818182,15.0103896103896,14.8051948051948,13.9623376623377,12.292207792207801,9.616883116883109,5.9259740259740195,1.64025974025974,-2.7285714285714304,-6.9051948051948,-10.7,-13.887012987013,-16.4896103896104,-18.525974025973998,-20.0038961038961,-20.8597402597403,-21.116883116883102,-20.6961038961039,-19.5857142857143,-17.805194805194798,-15.3948051948052,-12.5649350649351,-9.48311688311688,-6.31818181818182,-3.15194805194805,-0.29999999999999893,1.83376623376623,2.9961038961039,3.4038961038960998,3.3636363636363598,3.1324675324675297,2.80779220779221,2.4987012987012998,2.2636363636363597,2.0831168831168796,1.92857142857143,1.8259740259740298,1.6883116883116898,1.5480519480519501,1.4363636363636398,1.3311688311688301,1.28051948051948,1.16623376623377,1.04415584415584,0.964935064935064,0.8818181818181821,0.7649350649350659,0.631168831168831,0.47402597402597396,1
-0.588311688311682,-0.645454545454542,-0.6818181818181789,-0.642857142857139,-0.6415584415584411,-0.64285714285714,-0.61038961038961,-0.614285714285712,-0.5870129870129879,-0.566233766233768,-0.49350649350648795,-0.40909090909090706,-0.31298701298700704,-0.21948051948051697,-0.0493506493506475,0.112987012987013,0.249350649350648,0.43376623376623497,0.684415584415584,0.988311688311689,1.3688311688311698,1.8883116883116897,2.5402597402597404,3.25064935064935,4.05844155844156,4.881818181818179,5.7350649350649405,6.56753246753247,7.3025974025974,7.97272727272727,8.48701298701299,8.89220779220779,9.19480519480519,9.24285714285714,8.976623376623381,8.361038961038961,7.392207792207791,6.07922077922078,4.54285714285714,2.8103896103896098,0.966233766233764,-0.838961038961039,-2.61428571428571,-4.24285714285714,-5.74805194805195,-7.04805194805195,-8.10779220779221,-8.896103896103892,-9.451948051948051,-9.6987012987013,-9.61948051948051,-9.29090909090909,-8.641558441558441,-7.69480519480519,-6.62597402597402,-5.4974025974026,-4.44805194805195,-3.4441558441558398,-2.6012987012987003,-1.84285714285714,-1.2285714285714198,-0.7493506493506491,-0.29740259740259195,0.0545454545454539,0.30259740259740603,0.45974025974026295,0.514285714285717,0.502597402597401,0.46233766233766294,0.34935064935065,0.3,0.251948051948054,0.183116883116886,0.16623376623376598,0.190909090909096,0.240259740259742,0.297402597402599,0.385714285714287,0.47532467532467404,0.5103896103896101,0.516883116883122,1
-1.57272727272727,-1.51428571428572,-1.42467532467532,-1.2974025974026,-1.1168831168831201,-0.9415584415584399,-0.805194805194803,-0.6857142857142838,-0.574025974025974,-0.487012987012986,-0.383116883116882,-0.31818181818181607,-0.21558441558441502,-0.123376623376623,-0.0597402597402595,-0.0090909090909084,0.0584415584415603,0.0493506493506519,-0.0311688311688318,-0.24285714285714202,-0.654545454545455,-0.985714285714284,-1.1441558441558402,-1.15584415584416,-0.9220779220779208,-0.207792207792207,1.2389610389610402,3.63896103896104,6.93506493506493,10.9103896103896,15.266233766233801,19.525974025973998,23.2012987012987,25.6974025974026,26.3922077922078,25.025974025974,21.8779220779221,17.7623376623377,13.2428571428571,8.68441558441558,4.13896103896103,-0.3467532467532489,-4.64155844155844,-8.80909090909091,-12.9857142857143,-17.0038961038961,-20.546753246753198,-23.167532467532503,-24.4337662337662,-24.181818181818198,-22.506493506493502,-19.5246753246753,-15.531168831168802,-10.922077922077902,-6.40909090909091,-2.7584415584415605,-0.554545454545453,0.223376623376625,0.110389610389611,-0.38181818181818106,-0.9012987012986999,-1.27922077922078,-1.4402597402597401,-1.3181818181818201,-1.0766233766233702,-0.907792207792207,-0.822077922077922,-0.7454545454545459,-0.6532467532467541,-0.515584415584414,-0.355844155844157,-0.21558441558441602,-0.144155844155844,-0.0831168831168834,-0.0103896103896097,0.0324675324675328,0.0766233766233764,0.10909090909090899,0.140259740259742,0.194805194805197,0.22987012987013103,1
-1.09350649350649,-1.1961038961038999,-1.27792207792208,-1.3324675324675301,-1.3194805194805201,-1.2974025974026,-1.2298701298701298,-1.1324675324675302,-1.04805194805195,-0.953246753246751,-0.8519480519480501,-0.7350649350649341,-0.605194805194804,-0.492207792207791,-0.424675324675324,-0.37402597402597204,-0.28311688311688205,-0.19090909090908803,-0.110389610389609,-0.041558441558442,-0.03766233766233701,-0.109090909090908,-0.19090909090909,-0.25324675324675305,-0.175324675324676,0.14675324675324697,0.768831168831169,1.76493506493507,3.1324675324675297,4.9012987012987,6.97792207792208,9.183116883116881,11.1961038961039,12.6584415584416,13.2844155844156,12.9454545454545,11.6844155844156,9.78311688311688,7.52987012987013,5.2012987012986995,2.9714285714285698,0.81168831168831,-1.28441558441558,-3.3025974025974,-5.28311688311688,-7.13246753246753,-8.827272727272721,-10.2233766233766,-11.1558441558442,-11.5467532467532,-11.228571428571401,-10.1454545454545,-8.402597402597399,-6.26363636363636,-4.07922077922078,-2.2064935064935,-0.9142857142857141,-0.262337662337662,-0.166233766233765,-0.396103896103895,-0.6987012987012989,-0.9740259740259731,-1.08571428571429,-1.0337662337662301,-0.8610389610389599,-0.671428571428568,-0.46363636363636407,-0.270129870129869,-0.114285714285713,0.0116883116883135,0.0610389610389614,0.0545454545454545,0.0831168831168841,0.0766233766233775,0.0506493506493509,0.0220779220779234,0.0480519480519496,0.0857142857142874,0.10909090909090899,0.159740259740261,0.22077922077922102,1
-2.92207792207792,-2.78311688311688,-2.65194805194805,-2.47662337662337,-2.26103896103896,-2.0597402597402503,-1.79220779220779,-1.55714285714286,-1.28701298701298,-0.997402597402595,-0.7311688311688299,-0.549350649350646,-0.394805194805194,-0.40779220779221104,-0.531168831168828,-0.7818181818181859,-1.16493506493506,-1.5519480519480402,-1.87402597402598,-1.97922077922078,-1.7012987012987,-0.8636363636363609,0.5207792207792199,2.4142857142857097,4.740259740259741,7.34935064935065,10.133766233766199,13.032467532467502,15.909090909090901,18.6324675324675,21.097402597402603,23.061038961039,24.5493506493506,25.448051948051898,25.6831168831169,25.242857142857105,23.954545454545396,21.7402597402597,18.383116883116898,13.8480519480519,8.35454545454545,2.37402597402597,-3.5428571428571405,-8.967532467532461,-13.5805194805195,-17.2298701298701,-19.903896103896102,-21.661038961039,-22.676623376623397,-23.051948051948,-22.862337662337698,-22.205194805194804,-21.166233766233802,-19.723376623376602,-17.961038961038998,-15.874025974026,-13.483116883116901,-10.884415584415601,-8.23116883116883,-5.849350649350639,-4.114285714285709,-2.9792207792207797,-2.4974025974026,-2.38441558441558,-2.42857142857143,-2.5038961038961003,-2.3987012987012997,-2.09480519480519,-1.62987012987013,-1.16103896103896,-0.7493506493506441,-0.423376623376623,-0.18831168831169,-0.007792207792204809,0.12077922077922501,0.219480519480519,0.245454545454548,0.19740259740259805,0.10259740259740699,0.0441558441558466,-0.0285714285714278,1
0.684415584415584,0.6194805194805201,0.541558441558442,0.490909090909091,0.524675324675324,0.579220779220779,0.653246753246753,0.688311688311688,0.6259740259740261,0.598701298701299,0.522077922077922,0.427272727272727,0.255844155844155,0.0324675324675326,-0.23246753246753196,-0.6116883116883111,-1.0025974025974,-1.2116883116883101,-1.2298701298701298,-1.08311688311688,-0.7220779220779219,-0.22337662337662398,0.37792207792207794,1.03766233766234,1.75974025974026,2.5220779220779197,3.31428571428571,4.21948051948052,5.27272727272727,6.48571428571428,7.89610389610389,9.31558441558441,10.5363636363636,11.322077922077902,11.6103896103896,11.3597402597403,10.4012987012987,8.79480519480519,6.7974025974026,4.6103896103896105,2.32337662337662,0.10779220779220698,-2.00389610389611,-3.90519480519481,-5.607792207792209,-7.06363636363636,-8.33376623376623,-9.354545454545448,-10.138961038961,-10.527272727272699,-10.4363636363636,-9.83376623376623,-8.814285714285711,-7.47272727272727,-6.042857142857139,-4.6051948051948,-3.18181818181818,-1.95844155844156,-1.07272727272727,-0.453246753246753,-0.0584415584415585,0.15974025974026,0.26493506493506497,0.257142857142858,0.250649350649351,0.24285714285714302,0.279220779220779,0.30909090909090897,0.34935064935065,0.411688311688312,0.46363636363636407,0.544155844155844,0.5831168831168829,0.541558441558442,0.5688311688311689,0.6051948051948051,0.6181818181818179,0.6493506493506489,0.7168831168831171,0.767532467532468,0.8012987012987008,1
-1.29610389610389,-1.35064935064935,-1.3792207792207802,-1.35194805194805,-1.28181818181818,-1.1025974025974,-0.992207792207792,-0.8675324675324659,-0.7675324675324671,-0.6792207792207771,-0.581818181818181,-0.48311688311688294,-0.38831168831168705,-0.257142857142859,-0.18311688311688198,-0.164935064935064,-0.12207792207792201,-0.0597402597402586,-0.129870129870129,-0.284415584415584,-0.577922077922078,-0.887012987012985,-1.0896103896103901,-1.09350649350649,-0.916883116883116,-0.471428571428569,0.4948051948051961,2.14805194805195,4.53506493506494,7.52207792207792,10.967532467532498,14.6909090909091,18.238961038961,21.1428571428571,22.832467532467497,22.674025974025998,20.5415584415584,17.0428571428571,12.9051948051948,8.6038961038961,4.402597402597401,0.284415584415584,-3.6636363636363702,-7.32727272727273,-10.733766233766199,-14.018181818181802,-17.059740259740302,-19.5454545454545,-21.0415584415584,-21.3805194805195,-20.511688311688303,-18.468831168831198,-15.2584415584416,-11.2558441558442,-6.8896103896103895,-2.8155844155844103,0.15454545454545598,1.6259740259740298,1.84935064935065,1.35454545454546,0.6194805194805201,-0.0142857142857129,-0.514285714285715,-0.7597402597402609,-0.7441558441558441,-0.606493506493505,-0.49480519480519397,-0.438961038961038,-0.41168831168830894,-0.370129870129869,-0.312987012987012,-0.21688311688311498,-0.209090909090909,-0.14155844155844102,-0.123376623376623,-0.0467532467532441,-0.0220779220779229,-0.00909090909090798,0.00389610389610491,0.00389610389610591,0.019480519480518998,1
-0.45454545454545503,-0.463636363636362,-0.48571428571428404,-0.3727272727272721,-0.25454545454545396,-0.0987012987012978,0.0506493506493505,0.16623376623376698,0.32987012987013004,0.498701298701299,0.6506493506493511,0.754545454545455,0.864935064935066,1.0090909090909101,1.1493506493506498,1.31038961038961,1.43896103896104,1.6870129870129902,1.89350649350649,2.2116883116883104,2.64545454545455,3.24285714285714,4.05194805194805,4.99480519480519,6.14025974025974,7.43766233766234,8.87532467532467,10.4220779220779,12.1051948051948,13.8051948051948,15.4142857142857,16.927272727272697,18.0714285714286,18.712987012987,18.6441558441558,17.610389610389603,15.676623376623398,12.8649350649351,9.41558441558441,5.6051948051948,1.6766233766233798,-2.25584415584416,-6.03246753246753,-9.471428571428572,-12.4896103896104,-15.0285714285714,-17.0194805194805,-18.5,-19.364935064935104,-19.5805194805195,-19.1415584415584,-18.110389610389603,-16.4337662337662,-14.2467532467532,-11.7831168831169,-9.345454545454539,-7.16493506493506,-5.38441558441558,-4.062337662337661,-3.2272727272727297,-2.68051948051948,-2.32337662337662,-2.08831168831169,-1.9883116883116898,-1.9155844155844097,-1.8142857142857098,-1.6987012987013,-1.54935064935065,-1.4038961038961002,-1.2766233766233799,-1.16233766233766,-1.01948051948052,-0.8831168831168829,-0.768831168831169,-0.659740259740258,-0.502597402597401,-0.32467532467532395,-0.163636363636362,-0.0207792207792204,0.16233766233766198,0.309090909090911,1
-1.07142857142857,-1.0753246753246701,-1.0766233766233801,-1.10649350649351,-1.07012987012987,-1.0623376623376601,-1.1,-1.09220779220779,-1.06883116883117,-0.9623376623376619,-0.7987012987012991,-0.655844155844156,-0.48051948051947996,-0.27792207792207696,-0.105194805194804,-0.0155844155844143,0.114285714285715,0.14675324675324697,0.13246753246753298,0.0805194805194811,-0.0350649350649354,-0.235064935064935,-0.4571428571428571,-0.644155844155844,-0.615584415584415,-0.287012987012986,0.4272727272727279,1.57402597402597,3.18311688311688,5.35584415584415,8.07402597402597,11.0025974025974,13.5649350649351,15.292207792207801,15.846753246753199,15.0025974025974,12.7246753246753,9.37272727272727,5.5051948051948,1.8025974025973999,-1.55454545454546,-4.5662337662337595,-7.32077922077922,-9.77142857142857,-11.9987012987013,-13.9103896103896,-15.407792207792198,-16.3376623376623,-16.5623376623377,-16.0454545454545,-14.532467532467502,-11.9350649350649,-8.42077922077922,-4.45194805194805,-0.65064935064935,2.5597402597402596,4.78961038961039,5.77012987012987,5.524675324675321,4.54675324675325,3.4883116883116903,2.5324675324675296,1.74285714285714,1.1454545454545502,0.7558441558441571,0.505194805194806,0.35194805194805195,0.3,0.34935064935065,0.433766233766234,0.5805194805194809,0.6922077922077919,0.7701298701298709,0.8545454545454549,0.983116883116883,1.07142857142857,1.2,1.31558441558442,1.4168831168831202,1.45714285714286,1.4714285714285702,1
