1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-1.19350649350649,-1.1974025974026001,-1.2701298701298702,-1.3012987012987,-1.2896103896103899,-1.28051948051948,-1.2259740259740302,-1.15584415584416,-1.09480519480519,-1.04935064935065,-0.975324675324675,-0.83116883116883,-0.606493506493505,-0.39090909090909004,-0.212987012987012,-0.0701298701298688,0.0103896103896109,0.0350649350649355,-0.0181818181818168,-0.190909090909091,-0.42207792207792105,-0.644155844155844,-0.8220779220779209,-0.9090909090909091,-0.838961038961038,-0.548051948051947,0.0753246753246752,1.09350649350649,2.54415584415584,4.54025974025974,6.96363636363636,9.77012987012987,12.5298701298701,14.7779220779221,16.0688311688312,16.122077922077903,14.8805194805195,12.302597402597401,8.67922077922078,4.649350649350651,0.7493506493506479,-2.76103896103896,-5.93636363636364,-8.79480519480519,-11.3103896103896,-13.511688311688301,-15.388311688311699,-16.7181818181818,-17.4350649350649,-17.4571428571429,-16.5701298701299,-14.7103896103896,-11.8064935064935,-8.15194805194805,-4.28961038961039,-0.7116883116883109,2.18051948051948,4.16883116883117,4.93896103896104,4.56883116883117,3.58961038961039,2.4961038961038997,1.66103896103896,0.996103896103896,0.506493506493507,0.23766233766233702,0.0636363636363651,-0.0636363636363627,-0.09350649350649301,-0.0532467532467527,0.0350649350649334,0.12467532467532699,0.231168831168833,0.333766233766234,0.40779220779220904,0.4987012987012979,0.606493506493508,0.6870129870129891,0.777922077922077,0.8597402597402599,0.9558441558441558,1
-1.24155844155844,-1.1545454545454499,-0.999999999999999,-0.8883116883116859,-0.8324675324675308,-0.7909090909090899,-0.709090909090908,-0.6051948051948051,-0.49870129870129704,-0.433766233766234,-0.371428571428573,-0.284415584415585,-0.22857142857142804,-0.164935064935064,-0.12337662337662199,-0.0935064935064928,-0.0999999999999977,-0.227272727272726,-0.5298701298701279,-0.849350649350648,-1.06623376623377,-1.1493506493506498,-1.05454545454545,-0.7922077922077909,-0.26103896103896,0.815584415584416,2.6324675324675297,5.14285714285714,8.237662337662341,11.6935064935065,15.3350649350649,18.9441558441558,22.111688311688297,24.412987012987,25.3090909090909,24.384415584415603,21.5727272727273,17.3675324675325,12.474025974026,7.3194805194805195,2.24935064935065,-2.60779220779221,-7.26493506493507,-11.5207792207792,-15.372727272727301,-18.7506493506493,-21.4623376623377,-23.196103896103896,-23.832467532467497,-23.2727272727273,-21.5662337662338,-18.7441558441558,-14.9701298701299,-10.6220779220779,-6.116883116883121,-2.08701298701298,0.806493506493507,2.16883116883117,2.32337662337663,1.86493506493507,1.18571428571429,0.597402597402598,0.0662337662337656,-0.427272727272727,-0.757142857142856,-0.8155844155844151,-0.758441558441557,-0.637662337662336,-0.5714285714285711,-0.537662337662338,-0.48181818181818103,-0.425974025974026,-0.32597402597402597,-0.22467532467532397,-0.128571428571428,-0.0831168831168834,-0.0337662337662332,0.00649350649350773,0.0350649350649361,0.0766233766233786,0.102597402597402,1
-3.01948051948052,-3.2584415584415605,-3.5220779220779197,-3.7441558441558396,-3.9038961038960998,-3.9233766233766203,-3.8272727272727205,-3.6012987012987,-3.26103896103896,-2.88831168831169,-2.42987012987013,-2.0415584415584402,-1.6896103896103898,-1.3779220779220802,-1.11038961038961,-0.838961038961038,-0.5844155844155831,-0.35324675324675203,-0.12597402597402602,0.14025974025974,0.519480519480519,1.1415584415584399,2.1,3.41038961038961,5.12467532467532,7.189610389610389,9.46363636363636,11.836363636363599,14.2831168831169,16.7285714285714,18.977922077922102,20.929870129870103,22.348051948051896,23.0662337662338,22.9467532467532,21.867532467532502,19.766233766233803,16.5948051948052,12.458441558441601,7.670129870129871,2.5402597402597404,-2.6025974025974,-7.48441558441558,-11.842857142857099,-15.5207792207792,-18.436363636363602,-20.6,-22.1311688311688,-23.0142857142857,-23.1974025974026,-22.6207792207792,-21.329870129870102,-19.3987012987013,-16.987012987013,-14.3,-11.516883116883099,-8.885714285714279,-6.58961038961039,-4.83896103896104,-3.70909090909091,-3.01818181818182,-2.6324675324675297,-2.42597402597403,-2.2623376623376603,-2.1038961038961004,-1.8792207792207802,-1.5233766233766202,-1.12597402597402,-0.8194805194805179,-0.616883116883116,-0.54155844155844,-0.5311688311688301,-0.575324675324675,-0.606493506493503,-0.597402597402597,-0.535064935064932,-0.48701298701298495,-0.4,-0.31558441558441497,-0.24415584415584304,-0.212987012987012,1
1.64805194805193,2.1025974025974,2.5467532467532403,2.9454545454545404,3.27012987012987,3.58831168831168,3.91038961038959,4.12207792207792,4.17272727272727,4.08051948051948,3.8662337662337594,3.6090909090909,3.25584415584415,2.86883116883116,2.48441558441557,2.05324675324675,1.6116883116883103,1.2064935064935,0.7155844155844091,0.122077922077917,-0.453246753246763,-0.903896103896104,-1.1168831168831201,-1.03636363636364,-0.7064935064935071,-0.21688311688311604,0.545454545454529,1.45324675324675,2.4389610389610294,3.43766233766234,4.32337662337662,5.04675324675324,5.52597402597402,5.4909090909090805,4.7714285714285705,3.5714285714285694,2.0571428571428503,0.235064935064932,-2.0363636363636397,-4.81818181818182,-8.01168831168831,-11.288311688311698,-14.388311688311699,-17.2246753246753,-19.7818181818182,-22.0350649350649,-23.8142857142857,-24.9298701298701,-25.4311688311688,-25.3727272727273,-24.796103896103897,-23.7909090909091,-22.3493506493506,-20.531168831168802,-18.711688311688302,-17.1194805194805,-15.714285714285701,-14.2844155844156,-12.822077922077902,-11.5038961038961,-10.440259740259698,-9.62857142857143,-8.93376623376623,-8.24935064935065,-7.57532467532467,-6.948051948051949,-6.47922077922078,-6.02987012987013,-5.61168831168831,-5.25194805194805,-5.01688311688311,-4.9987012987013,-5.13896103896104,-5.364935064935059,-5.54805194805195,-5.77012987012987,-6.101298701298701,-6.580519480519481,-7.04025974025974,-7.380519480519481,-7.62467532467532,1
-0.5363636363636329,-0.39220779220778995,-0.235064935064933,-0.0584415584415578,0.106493506493505,0.216883116883118,0.270129870129871,0.222077922077923,0.15584415584416,0.0753246753246788,-0.0025974025974002,-0.0623376623376603,-0.0220779220779213,0.0350649350649372,0.116883116883123,0.205194805194805,0.283116883116883,0.374025974025978,0.44805194805195003,0.46233766233766294,0.497402597402601,0.540259740259743,0.6571428571428571,0.857142857142857,1.25454545454546,1.94805194805195,3.08441558441558,4.71298701298701,6.71558441558441,9.06753246753247,11.8194805194805,14.7649350649351,17.764935064935102,20.370129870129897,22.1207792207792,22.525974025974,21.3025974025974,18.4103896103896,14.022077922077901,8.63116883116883,2.7441558441558396,-3.0285714285714302,-8.33766233766234,-12.9272727272727,-16.887012987012998,-20.225974025974,-22.914285714285697,-24.8116883116883,-25.797402597402602,-25.7896103896104,-24.7467532467532,-22.442857142857104,-18.968831168831198,-14.4246753246753,-9.3012987012987,-4.04935064935064,0.549350649350651,4.14675324675325,6.41818181818182,7.2883116883116905,6.9870129870129905,5.93246753246753,4.6012987012987,3.3649350649350698,2.4467532467532402,1.83376623376623,1.42597402597403,1.1,0.8155844155844181,0.511688311688316,0.253246753246755,0.0610389610389612,-0.0064935064935036,0.0298701298701317,0.120779220779226,0.238961038961041,0.34285714285714497,0.33246753246753397,0.30909090909090803,0.23116883116883102,0.129870129870131,1
-1.58571428571429,-1.45714285714286,-1.3324675324675301,-1.21298701298701,-0.964935064935064,-0.715584415584414,-0.512987012987012,-0.337662337662337,-0.14155844155844002,0.0298701298701297,0.174025974025974,0.30259740259740503,0.400000000000001,0.4779220779220779,0.559740259740261,0.6948051948051961,0.9311688311688331,1.2012987012987,1.58571428571429,2.12337662337662,2.73896103896104,3.5038961038961,4.40779220779221,5.42467532467532,6.5779220779220795,7.971428571428571,9.542857142857141,11.292207792207801,13.0727272727273,14.8285714285714,16.466233766233803,17.9207792207792,19.157142857142897,20.0896103896104,20.4441558441558,19.963636363636397,18.4103896103896,15.6207792207792,11.6961038961039,6.898701298701299,1.7051948051947998,-3.5298701298701296,-8.43506493506493,-12.807792207792199,-16.6285714285714,-19.7012987012987,-22.0181818181818,-23.588311688311702,-24.3194805194805,-24.3779220779221,-23.744155844155802,-22.4701298701299,-20.5025974025974,-17.8480519480519,-14.557142857142901,-10.888311688311699,-7.22337662337662,-3.9454545454545404,-1.42727272727273,0.14805194805194802,0.8480519480519498,0.9103896103896129,0.6142857142857181,0.196103896103896,-0.14155844155844002,-0.46103896103895997,-0.614285714285715,-0.6168831168831179,-0.6246753246753229,-0.5753246753246739,-0.523376623376621,-0.510389610389608,-0.523376623376623,-0.523376623376623,-0.522077922077921,-0.492207792207791,-0.446753246753245,-0.398701298701299,-0.337662337662336,-0.29220779220779103,-0.29090909090909006,1
-3.04415584415584,-3.2012987012987,-3.2727272727272703,-3.2584415584415605,-3.19090909090909,-2.9779220779220803,-2.7415584415584395,-2.47662337662338,-2.17662337662338,-1.92467532467532,-1.66103896103896,-1.42727272727273,-1.2116883116883101,-0.9818181818181809,-0.738961038961038,-0.58051948051948,-0.431168831168831,-0.216883116883117,-0.0649350649350656,0.0662337662337676,0.17792207792207898,0.277922077922078,0.433766233766234,0.7493506493506491,1.31168831168831,2.16233766233766,3.4415584415584397,5.280519480519481,7.62597402597402,10.407792207792198,13.480519480519499,16.4649350649351,19.0077922077922,20.542857142857102,20.687012987013,19.3168831168831,16.625974025974,13.115584415584399,9.34805194805195,5.61168831168831,2.0168831168831103,-1.4402597402597401,-4.8350649350649295,-8.09350649350649,-11.1857142857143,-14.016883116883099,-16.4727272727273,-18.333766233766198,-19.305194805194798,-19.212987012987,-17.990909090909103,-15.6584415584416,-12.5038961038961,-8.8025974025974,-5.3090909090909095,-2.5207792207792203,-0.7350649350649351,0.044155844155844004,0.105194805194806,-0.105194805194806,-0.31688311688311604,-0.370129870129869,-0.263636363636363,-0.124675324675324,0.0883116883116892,0.31558441558441697,0.4571428571428571,0.527272727272729,0.554545454545454,0.537662337662338,0.5662337662337671,0.632467532467534,0.662337662337663,0.62987012987013,0.692207792207793,0.68831168831169,0.62987012987013,0.5948051948051961,0.577922077922079,0.577922077922079,0.574025974025974,1
1.85714285714286,1.64415584415584,1.32207792207792,1.06103896103896,0.890909090909091,0.7025974025974029,0.496103896103896,0.27142857142857196,0.0181818181818174,-0.24285714285714202,-0.5311688311688301,-0.851948051948052,-1.15584415584415,-1.45974025974026,-1.7012987012987,-1.8233766233766202,-1.89220779220779,-1.7701298701298702,-1.5935064935065002,-1.33896103896104,-1.0974025974026,-0.9207792207792209,-0.6935064935064911,-0.49220779220778993,-0.151948051948052,0.43636363636363795,1.44675324675325,3.0675324675324704,5.489610389610389,8.7051948051948,12.576623376623399,16.6298701298701,20.3727272727273,23.161038961039,24.306493506493503,23.338961038961,20.4532467532467,15.7896103896104,9.58571428571428,3.3207792207792206,-2.20389610389611,-6.8064935064935,-10.6428571428571,-13.9766233766234,-17.033766233766197,-19.9207792207792,-22.484415584415604,-24.512987012986997,-25.6207792207792,-25.4688311688312,-23.7818181818182,-20.5246753246753,-15.966233766233803,-10.507792207792198,-4.8194805194805195,0.348051948051948,4.124675324675319,6.37272727272727,6.912987012987009,5.59350649350649,3.76103896103896,2.15844155844156,1.1,0.6194805194805201,0.463636363636365,0.506493506493509,0.506493506493508,0.531168831168833,0.509090909090911,0.518181818181822,0.51818181818182,0.553246753246756,0.55974025974026,0.581818181818182,0.619480519480518,0.67012987012987,0.7337662337662341,0.7948051948051948,0.8623376623376641,0.9064935064935079,0.964935064935067,1
0.32467532467532595,0.3987012987013,0.546753246753247,0.6961038961038969,0.842857142857143,0.927272727272727,0.9987012987012991,1.10909090909091,1.25844155844156,1.5636363636363602,1.94805194805195,2.4779220779220803,2.9987012987013,3.48571428571429,3.88181818181818,4.25584415584416,4.358441558441561,4.2883116883116905,4.01948051948052,3.66753246753247,3.4792207792207797,3.7350649350649303,4.49610389610389,5.740259740259741,7.2025974025974,8.67402597402597,10.025974025974,11.361038961039,12.6818181818182,13.7805194805195,14.5961038961039,15.2233766233766,15.642857142857098,15.632467532467501,15.083116883116901,13.9506493506493,12.337662337662302,10.1415584415584,7.28441558441558,3.61168831168831,-0.7038961038961071,-5.24675324675325,-9.61428571428571,-13.567532467532498,-16.9233766233766,-19.570129870129897,-21.4727272727273,-22.803896103896104,-23.4831168831169,-23.5012987012987,-22.9532467532467,-22.0623376623377,-20.763636363636397,-19.084415584415602,-17.2103896103896,-15.177922077922098,-13.1064935064935,-10.974025974026,-8.79220779220779,-6.662337662337659,-4.881818181818179,-3.45454545454545,-2.27142857142857,-1.42727272727273,-0.9129870129870109,-0.648051948051949,-0.43636363636363595,-0.15584415584415398,0.0779220779220807,0.25064935064934896,0.35324675324675203,0.481818181818183,0.516883116883117,0.48311688311688294,0.49350649350649395,0.520779220779223,0.5454545454545471,0.53246753246753,0.46883116883117104,0.405194805194806,0.472727272727276,1
0.675324675324675,0.697402597402597,0.6350649350649351,0.51948051948052,0.38051948051948,0.262337662337662,0.21038961038960996,0.248051948051948,0.337662337662338,0.37662337662337697,0.371428571428572,0.316883116883117,0.248051948051948,0.155844155844156,-0.018181818181818,-0.19350649350649302,-0.419480519480519,-0.631168831168831,-0.674025974025974,-0.545454545454545,-0.272727272727272,0.0038961038961039898,0.31948051948052,0.724675324675325,1.33766233766234,2.12597402597403,3.0493506493506497,4.17792207792208,5.52077922077922,7.1025974025974,8.82857142857142,10.616883116883098,12.2441558441558,13.4285714285714,13.9441558441558,13.6051948051948,12.4909090909091,10.5805194805195,7.9077922077922,4.69480519480519,1.2376623376623401,-2.2129870129870097,-5.51948051948052,-8.51688311688312,-11.128571428571401,-13.2350649350649,-14.837662337662302,-16.0220779220779,-16.694805194805202,-16.7974025974026,-16.1428571428571,-14.8350649350649,-12.968831168831198,-10.6454545454545,-8.07662337662337,-5.50649350649351,-3.08961038961039,-1.02337662337662,0.58961038961039,1.6207792207792198,2.1116883116883103,2.3012987012987,2.2961038961039,2.1038961038961004,1.7168831168831202,1.1974025974026001,0.701298701298701,0.322077922077922,0.103896103896104,0.0194805194805193,0.0831168831168832,0.35064935064935104,0.592207792207793,0.62987012987013,0.555844155844156,0.516883116883117,0.5272727272727279,0.577922077922078,0.494805194805195,0.332467532467533,0.198701298701299,1
0.763636363636364,0.6909090909090911,0.6259740259740261,0.537662337662338,0.44545454545454494,0.37792207792207794,0.31558441558441497,0.21038961038961101,-0.0064935064935063,-0.289610389610389,-0.554545454545454,-0.764935064935064,-0.845454545454545,-0.8909090909090899,-0.907792207792207,-0.875324675324675,-0.841558441558441,-0.731168831168831,-0.581818181818182,-0.34285714285714297,0.0246753246753247,0.5142857142857139,1.09350649350649,1.7792207792207801,2.61038961038961,3.6610389610389604,4.91038961038961,6.29220779220779,7.78181818181818,9.22597402597402,10.5935064935065,11.822077922077902,12.9181818181818,13.842857142857099,14.358441558441601,14.3038961038961,13.561038961039,11.7649350649351,8.87662337662337,5.25064935064935,1.35324675324675,-2.44935064935065,-5.983116883116879,-9.12857142857143,-11.653246753246801,-13.583116883116901,-14.9142857142857,-15.6493506493506,-15.9415584415584,-15.838961038961001,-15.3038961038961,-14.3948051948052,-13.1077922077922,-11.425974025974,-9.316883116883119,-6.86103896103896,-4.277922077922081,-1.85194805194805,-0.105194805194804,0.7441558441558449,0.9415584415584419,0.7714285714285721,0.409090909090909,-0.0168831168831168,-0.390909090909091,-0.43896103896103905,-0.188311688311688,0.202597402597403,0.672727272727273,1.11948051948052,1.35064935064935,1.45714285714286,1.30909090909091,1.02207792207792,0.648051948051948,0.28571428571428603,0.131168831168831,0.22337662337662398,0.392207792207792,0.42987012987012996,0.32467532467532595,1
-2.61038961038961,-2.61818181818182,-2.64545454545454,-2.67012987012987,-2.68831168831169,-2.68831168831169,-2.61818181818182,-2.5662337662337698,-2.4974025974026,-2.3701298701298703,-2.1571428571428504,-1.94415584415584,-1.7103896103896101,-1.46363636363636,-1.2467532467532398,-0.98051948051948,-0.7272727272727281,-0.454545454545453,-0.238961038961037,-0.0597402597402591,0.123376623376624,0.220779220779222,0.25454545454545496,0.174025974025973,0.0805194805194823,0.148051948051947,0.435064935064933,1.1,2.22077922077922,3.80909090909091,5.67272727272727,7.5454545454545405,8.91168831168831,9.42207792207792,8.923376623376619,7.62727272727273,6.0727272727272705,4.53766233766234,3.2623376623376603,2.13766233766234,1.2025974025974,0.34545454545454496,-0.6493506493506469,-1.84155844155844,-3.2051948051948,-4.5987012987013,-5.883116883116879,-6.87272727272727,-7.4272727272727295,-7.2987012987013,-6.510389610389611,-5.04285714285714,-3.18441558441558,-1.3298701298701299,0.0116883116883132,0.520779220779221,0.34155844155844206,-0.24155844155844,-0.87142857142857,-1.28181818181818,-1.55324675324675,-1.6012987012987,-1.5051948051947999,-1.44545454545455,-1.48571428571428,-1.49350649350649,-1.5038961038961003,-1.44415584415584,-1.37142857142857,-1.28181818181818,-1.09090909090909,-0.887012987012987,-0.628571428571426,-0.39220779220778995,-0.140259740259739,0.114285714285716,0.354545454545456,0.615584415584416,0.8064935064935079,0.988311688311689,1.12337662337662,1
-0.416883116883115,-0.5506493506493481,-0.642857142857141,-0.7207792207792191,-0.7974025974025941,-0.8025974025974,-0.8064935064935059,-0.8103896103896079,-0.7597402597402559,-0.6675324675324661,-0.5896103896103879,-0.499999999999998,-0.397402597402595,-0.33766233766233505,-0.267532467532466,-0.14805194805194596,0.00259740259740346,0.166233766233768,0.429870129870133,0.7662337662337672,1.18701298701299,1.7805194805194802,2.50779220779221,3.35844155844156,4.35064935064935,5.3792207792207805,6.47792207792208,7.57532467532467,8.58831168831169,9.50649350649351,10.281818181818199,10.8948051948052,11.312987012987001,11.4792207792208,11.263636363636401,10.6792207792208,9.71818181818182,8.36623376623377,6.741558441558441,4.94805194805195,3.0,0.954545454545454,-1.08311688311688,-3.04415584415584,-4.86363636363636,-6.49090909090909,-7.92987012987013,-9.119480519480518,-10.044155844155801,-10.6558441558442,-10.981818181818198,-10.972727272727301,-10.638961038961,-9.96623376623376,-9.07792207792207,-8.07792207792208,-7.02207792207792,-5.99610389610389,-5.0506493506493495,-4.11038961038961,-3.22987012987013,-2.4233766233766203,-1.69350649350649,-1.08571428571428,-0.616883116883116,-0.19350649350649,0.179220779220781,0.415584415584415,0.568831168831172,0.600000000000001,0.585714285714288,0.523376623376626,0.428571428571433,0.36103896103896,0.3389610389610411,0.31038961038961,0.290909090909089,0.320779220779221,0.368831168831171,0.394805194805198,0.42727272727272997,1
-0.418181818181817,-0.92077922077922,-1.22857142857143,-1.3,-1.1961038961038999,-1.0623376623376601,-0.9766233766233761,-0.7740259740259731,-0.5493506493506489,-0.363636363636363,-0.268831168831169,-0.29480519480519396,-0.35324675324675203,-0.258441558441559,0.0818181818181827,0.49220779220779204,0.7285714285714291,0.7259740259740258,0.6168831168831179,0.754545454545455,1.03636363636364,1.3948051948052,1.7805194805194802,2.32597402597403,2.99350649350649,3.7285714285714304,4.57922077922078,5.52727272727273,6.8350649350649295,8.31428571428571,9.74025974025974,10.958441558441601,11.8142857142857,12.3155844155844,12.6103896103896,12.703896103896101,12.2584415584416,10.7051948051948,7.91688311688312,4.32337662337662,0.6246753246753229,-2.85844155844156,-5.958441558441559,-8.641558441558441,-10.8454545454545,-12.5649350649351,-13.874025974026,-14.833766233766198,-15.458441558441601,-15.492207792207802,-14.888311688311699,-13.792207792207801,-12.325974025974,-10.650649350649301,-8.889610389610391,-6.9428571428571395,-4.903896103896099,-2.85064935064935,-1.15194805194805,-0.0480519480519479,0.584415584415586,0.9792207792207791,1.0987012987013,1.01948051948052,0.840259740259739,0.7298701298701321,0.794805194805197,0.8675324675324692,0.831168831168831,0.7129870129870141,0.651948051948051,0.632467532467533,0.492207792207793,0.218181818181821,-0.112987012987011,-0.45714285714285796,-0.731168831168832,-0.923376623376623,-1.0051948051948,-0.999999999999999,-0.940259740259738,1
-2.5545454545454502,-2.42857142857142,-2.31818181818182,-2.24155844155844,-2.1181818181818204,-1.95714285714286,-1.7012987012987,-1.36623376623377,-0.9987012987012959,-0.677922077922076,-0.41038961038960503,-0.21558441558441502,-0.164935064935062,-0.31038961038960805,-0.5506493506493471,-0.8779220779220781,-1.3506493506493402,-1.75194805194805,-2.0129870129870002,-1.9077922077921998,-1.45584415584415,-0.645454545454543,0.679220779220782,2.37402597402598,4.47922077922078,6.87012987012987,9.46493506493507,12.227272727272698,15.074025974026,17.9012987012987,20.533766233766197,22.776623376623398,24.554545454545398,25.6623376623377,25.993506493506498,25.463636363636397,23.935064935064897,21.0987012987013,16.851948051948,11.5233766233766,5.5454545454545405,-0.537662337662338,-6.2116883116883095,-11.116883116883098,-15.203896103896101,-18.3792207792208,-20.746753246753197,-22.3636363636364,-23.3077922077922,-23.588311688311702,-23.245454545454503,-22.266233766233803,-20.749350649350603,-18.687012987013,-16.2597402597403,-13.493506493506501,-10.561038961039,-7.58311688311688,-4.96363636363636,-3.1285714285714303,-2.04935064935064,-1.74285714285714,-1.85974025974026,-2.10779220779221,-2.1571428571428504,-2.00779220779221,-1.6324675324675302,-1.15974025974025,-0.7103896103896071,-0.3597402597402561,-0.0701298701298719,0.0831168831168855,0.12987012987013,0.13116883116883402,0.0999999999999999,0.011688311688312001,-0.0779220779220733,-0.206493506493505,-0.20779220779220398,-0.14805194805194502,-0.0974025974025961,1
-2.2532467532467497,-2.4701298701298704,-2.64155844155844,-2.72467532467532,-2.7337662337662296,-2.7792207792207795,-2.86103896103896,-2.8701298701298703,-2.87402597402597,-2.78831168831169,-2.62337662337662,-2.37792207792208,-2.08051948051948,-1.8025974025973999,-1.4805194805194801,-1.2038961038961,-0.9948051948051941,-0.8870129870129859,-0.8558441558441541,-0.846753246753246,-0.8493506493506491,-0.723376623376622,-0.392207792207791,0.250649350649351,1.32727272727273,2.9350649350649305,5.08701298701299,7.742857142857139,10.8506493506493,14.188311688311698,17.5077922077922,20.451948051947998,22.6701298701299,23.833766233766198,23.7506493506493,22.4623376623377,20.0558441558442,16.7051948051948,12.714285714285701,8.242857142857138,3.51818181818182,-1.28441558441559,-5.97792207792208,-10.449350649350599,-14.4948051948052,-18.0181818181818,-20.7987012987013,-22.707792207792203,-23.538961038961002,-23.277922077922103,-21.8779220779221,-19.5415584415584,-16.4727272727273,-13.1402597402597,-9.92207792207792,-7.142857142857139,-4.96363636363636,-3.4142857142857097,-2.43896103896104,-1.86753246753246,-1.59090909090909,-1.43246753246753,-1.31038961038961,-1.13376623376623,-0.932467532467532,-0.6909090909090899,-0.476623376623377,-0.277922077922078,-0.16883116883117003,-0.0753246753246739,-0.0441558441558433,0.0155844155844154,0.0467532467532465,0.158441558441559,0.280519480519482,0.381818181818183,0.45974025974026,0.49610389610389705,0.5038961038961061,0.512987012987013,0.48441558441558397,1
-2.01688311688312,-2.16363636363636,-2.31558441558442,-2.40779220779221,-2.43766233766234,-2.41168831168831,-2.3090909090909104,-2.1597402597402597,-2.0012987012987,-1.81948051948052,-1.59350649350649,-1.4,-1.14805194805195,-0.892207792207792,-0.7272727272727271,-0.555844155844155,-0.407792207792207,-0.29350649350649394,-0.209090909090909,-0.159740259740259,-0.112987012987013,-0.0376623376623379,0.14935064935064998,0.5428571428571429,1.2766233766233799,2.4519480519480497,4.1,6.2064935064935005,8.77532467532467,11.703896103896101,14.906493506493499,18.074025974026,20.5454545454545,21.7194805194805,21.4701298701299,19.788311688311698,16.9987012987013,13.4636363636364,9.654545454545449,5.794805194805191,1.85064935064935,-2.20389610389611,-6.219480519480519,-10.051948051948099,-13.5051948051948,-16.461038961038998,-18.788311688311698,-20.389610389610397,-21.148051948051897,-20.8987012987013,-19.5376623376623,-17.0207792207792,-13.6480519480519,-9.889610389610391,-6.474025974025969,-3.82207792207792,-2.08701298701299,-1.1051948051948,-0.709090909090908,-0.511688311688312,-0.354545454545454,-0.31038961038961,-0.312987012987012,-0.30779220779220695,-0.27922077922077804,-0.144155844155843,-0.0012987012987001301,0.10649350649350699,0.13896103896104,0.14935064935064998,0.12077922077922199,0.10129870129870099,0.125974025974027,0.107792207792209,0.144155844155845,0.24545454545454604,0.303896103896104,0.364935064935065,0.436363636363637,0.518181818181818,0.614285714285715,1
-0.6181818181818189,-0.616883116883117,-0.57012987012987,-0.555844155844155,-0.6129870129870121,-0.7,-0.707792207792207,-0.61038961038961,-0.38051948051948,-0.131168831168831,0.0415584415584416,0.180519480519481,0.5064935064935061,1.05584415584416,1.49220779220779,1.4714285714285702,0.9519480519480521,0.280519480519481,-0.31298701298701304,-0.5428571428571429,-0.35194805194805195,0.17012987012987,0.8493506493506491,1.54025974025974,2.23116883116883,2.88311688311688,3.5532467532467504,4.20779220779221,5.0025974025974005,6.0779220779220795,7.3896103896103895,8.712987012987009,9.79740259740259,10.5298701298701,10.8935064935065,10.7766233766234,10.018181818181802,8.58311688311688,6.48701298701298,3.8311688311688297,0.98051948051948,-1.72727272727273,-4.0337662337662294,-5.9025974025974,-7.43116883116883,-8.79090909090909,-10.1402597402597,-11.374025974026,-12.331168831168801,-12.763636363636401,-12.518181818181802,-11.4792207792208,-9.832467532467529,-8.01298701298701,-6.406493506493501,-5.1636363636363605,-4.02857142857143,-2.79090909090909,-1.5103896103896102,-0.4649350649350639,0.114285714285715,0.222077922077923,-0.0181818181818168,-0.22987012987013,-0.22727272727272702,0.00909090909090991,0.23116883116883102,0.316883116883118,0.30259740259740303,0.30649350649350704,0.42077922077922203,0.55064935064935,0.6584415584415589,0.6831168831168841,0.49350649350649395,0.0805194805194809,-0.463636363636363,-0.867532467532467,-1.06623376623377,-1.05714285714286,-0.9259740259740259,1
-0.7999999999999949,-0.679220779220778,-0.57142857142857,-0.454545454545452,-0.306493506493508,-0.188311688311685,-0.0922077922077876,-0.061038961038959005,-0.0818181818181779,-0.157142857142854,-0.23116883116882897,-0.29999999999999705,-0.28181818181818,-0.27272727272727,-0.187012987012987,-0.146753246753243,-0.0207792207792192,0.233766233766235,0.6116883116883111,1.2012987012987,1.9350649350649398,2.8493506493506495,3.9675324675324704,5.19480519480519,6.49480519480519,7.73116883116883,8.72727272727273,9.398701298701301,9.457142857142859,8.95324675324675,7.87402597402597,6.1584415584415595,3.80779220779221,1.10909090909091,-1.7896103896103899,-4.63896103896103,-7.24935064935065,-9.35194805194805,-10.9493506493506,-12.061038961039,-12.697402597402599,-12.871428571428599,-12.483116883116901,-11.551948051948,-10.124675324675302,-8.27532467532467,-6.01948051948051,-3.6194805194805197,-1.1415584415584399,1.0987012987013,2.9948051948052,4.50519480519481,5.483116883116891,5.85324675324675,5.65454545454546,5.027272727272731,4.14545454545455,3.21688311688311,2.48181818181818,1.84805194805195,1.40649350649351,1.04935064935065,0.732467532467532,0.532467532467534,0.44025974025973796,0.41688311688311597,0.354545454545456,0.406493506493508,0.47922077922078204,0.5597402597402621,0.6116883116883111,0.5558441558441579,0.5675324675324649,0.563636363636365,0.616883116883119,0.6753246753246769,0.737662337662338,0.812987012987014,0.868831168831171,0.876623376623378,0.819480519480523,1
